10000
-1.123637, -9.377608
-3.633238, -7.310761
2.093510, -3.901318
-3.276322, -1.001813
-7.799503, 6.354132
-8.185291, -9.841690
-8.045275, 1.567026
-8.766755, 6.657070
-8.120662, -8.052708
-3.401860, -2.048232
0.240560, 3.696385
9.386090, -1.768828
0.222362, -3.289257
4.705770, 7.575124
5.503769, -3.085894
6.229514, -8.947599
6.252663, -0.979605
8.877752, -4.118141
0.952565, -8.041833
-1.029520, -3.819917
-2.460202, -5.137701
1.696574, 4.733511
-9.107206, -7.165576
-3.780378, -0.260554
-9.882949, -8.241763
7.473752, 0.184063
8.657330, -2.790306
-2.780688, 4.877279
2.073244, -6.566043
2.996577, -9.154628
-3.567659, -8.463032
-7.878175, -1.689906
-7.628119, 6.427301
7.161725, -1.248045
4.275652, -9.451143
-0.912192, 4.661080
-6.091536, -8.922428
-5.213421, 8.067016
1.213226, 4.743794
4.682104, -0.932769
6.974192, 8.983316
6.568653, -8.154258
-6.850115, -5.992887
-9.393825, -3.803908
7.923868, -7.335842
-6.400088, -7.895513
-1.811265, -2.364440
9.996908, 1.392887
5.339448, 3.206782
3.878704, 5.650675
2.827117, 7.824550
2.505133, -4.691616
7.066109, 3.272079
-1.407420, 3.627651
0.542837, 7.908370
-2.226655, 9.559402
3.496861, -7.515663
7.893803, 9.919358
-6.329157, 2.108818
0.726583, 4.649675
2.282681, 9.871284
-3.621881, -5.106235
7.032865, 1.769138
1.082106, -1.099920
6.263578, 9.962861
-9.701924, -8.611608
1.714220, 6.071799
-6.762519, 1.307256
9.217184, -8.567450
-1.298446, -2.011635
6.451382, -5.004818
-9.093078, -4.575799
-3.779940, 2.907139
2.478202, -9.481958
-9.151904, -6.486448
-2.387109, -1.212379
0.081893, 8.506199
1.013055, -5.655967
-5.535107, -9.431243
-9.928249, -3.142636
-0.979496, 6.170956
0.863556, -7.210202
5.126946, 6.422832
9.435986, -5.484084
5.590739, 6.024607
6.772567, -1.923972
-4.152074, -1.295880
6.950234, 3.549664
9.868459, 5.105233
-0.900212, -0.313454
7.842850, 0.957510
1.636455, 9.409218
7.233263, 3.012873
-3.004753, -1.079830
-2.023207, 7.878037
-6.334491, 2.885812
4.068450, -0.015044
-4.837489, 4.281418
3.115714, 5.716876
-5.802587, 6.404242
0.635664, 8.601603
-1.337748, -3.474665
-4.098944, 1.519440
5.055119, -5.431417
-1.969671, -9.786327
9.395043, 9.482231
-2.589399, -0.195542
-7.832671, -8.738202
8.157081, -2.913543
4.460517, -1.725266
7.275556, -0.508111
-7.883596, -5.374972
-9.350264, 1.396705
-9.176590, 8.282043
2.789028, -4.445422
-9.772789, -3.155505
-7.713196, 1.987979
9.094229, 1.849580
8.275351, -4.462707
-8.589511, 5.524703
-4.109735, -1.069607
-0.732264, -4.335100
-3.824100, 4.642005
-2.237144, 8.916145
-8.059574, 8.160310
4.627724, 2.038199
3.036809, 7.205108
-1.862715, 3.187765
-8.219231, 3.818052
9.215980, 1.234248
2.515625, -1.646997
-6.283389, -8.518074
-7.010685, -2.520763
0.107683, 1.599853
5.003215, 2.741189
6.370343, -1.979023
-5.636533, -0.341924
-3.589553, -9.325782
6.450946, -0.387546
-6.626182, 2.931245
-0.748337, -9.883702
1.602003, -0.874521
-3.445285, -7.595051
1.681600, -2.838327
-3.540020, 8.379683
4.393650, -3.680261
1.339784, -6.337883
-0.665079, 3.013951
9.791451, 2.547720
-0.455670, -6.555676
7.781376, 3.994195
1.211957, -7.504991
-8.516295, 6.705156
-7.715903, -9.230121
-8.910146, 6.782605
-0.145836, 1.705359
-6.201935, -3.863479
2.452653, 1.751758
-9.048096, 6.948609
-0.731810, -7.603977
-2.743395, -8.754436
0.469333, -7.616887
5.606132, 8.172828
-8.299119, -0.607125
-0.704433, -8.481836
1.980714, 6.308898
3.776568, 4.600840
-7.160170, -3.263740
6.094367, -0.809596
-6.512865, -7.453335
3.100528, 7.988362
-7.416636, 9.679904
-5.068825, 0.140155
-9.283708, -7.215322
4.598399, 2.425213
-0.089059, -0.460847
2.771770, -1.379429
4.155572, -9.808010
3.883807, -4.863228
-1.295635, 2.057369
-2.780677, -4.752288
-7.634120, -4.932367
-5.733038, 0.052348
9.776451, 7.751524
8.071776, -6.758973
1.579604, 3.150394
3.471933, -7.068902
-2.518953, -6.417195
0.413413, -4.514949
6.372485, 3.800704
-1.984049, 0.367439
-6.106910, 7.378149
-6.650048, 0.255266
-1.000494, 3.961521
9.758714, -8.171455
-2.867826, -1.330291
-5.865436, -8.590771
9.228627, 4.877456
-8.382179, 9.269358
-8.333711, -2.038443
-8.125479, 4.365855
-6.467159, -5.407481
4.011257, 0.919599
6.826597, -0.488621
1.097626, -3.963028
-7.490767, -5.005678
4.691250, -6.046816
2.522618, -1.479806
0.067158, -5.771055
4.605951, -5.906217
4.242336, 4.124917
9.386129, -1.813205
-3.121642, 8.684418
-1.576443, -7.197489
-0.483952, -6.154219
-2.322402, -4.374919
2.302563, 5.464890
-0.821859, 7.505984
4.104429, -9.207170
0.976741, -1.610190
6.033880, 5.980550
2.232929, -7.587409
4.420612, -4.430722
-2.580223, 6.865927
-0.670421, -8.080530
4.503171, 9.750240
5.237499, 4.814148
7.756408, 8.684599
-0.958815, 9.173803
-8.822982, 4.843474
8.171007, 6.198002
3.997074, -6.234997
-0.379262, -0.920106
3.463681, -9.320697
-1.984092, -3.563657
2.298197, 0.057233
1.089213, 6.994547
3.192803, -2.850927
-2.106494, -8.924287
-8.480282, 7.319853
-0.100770, -8.018551
6.005423, -6.038041
0.680266, 0.276689
5.977153, -8.845426
2.664180, 9.506117
1.360867, -0.942362
4.598975, 4.750718
-8.420591, -9.904505
5.238895, 8.304079
-3.592172, -0.484917
0.711529, -7.841887
9.113045, 8.630813
9.887754, 4.417287
8.561366, -8.128729
-8.279578, -2.571920
9.713371, 1.008999
8.817813, -1.324892
-9.462387, -3.932348
-4.322742, -9.452666
1.807553, 1.347789
7.308859, -1.160719
7.353658, -9.069358
6.889600, 5.719311
5.630957, 3.578070
4.505636, 7.818809
-4.237170, 8.681804
7.324385, -6.319172
-1.637206, 0.530203
-7.054084, 8.401617
0.389847, 1.023979
4.109125, -1.911908
-3.655231, 7.682226
2.135907, -7.818832
0.812833, -9.220868
2.085522, -7.256383
-0.501948, -6.544864
-3.515676, -1.298473
-9.390020, 3.618182
-2.907716, 1.153180
-7.772386, 0.709364
-8.541797, 0.846346
9.933473, 3.347738
3.152755, -2.911425
-9.966588, 8.705749
9.042917, 6.374345
-4.619011, -2.992131
-9.778370, 1.491742
6.988512, 4.981628
-2.966105, -4.496135
2.784093, -0.768328
3.377522, -9.626957
0.869053, 4.593095
-2.362086, -2.311778
8.045024, -6.545669
-4.502840, -9.156265
-9.768037, 9.174386
-9.508842, -9.836749
-1.867493, -9.858512
7.069369, -4.978801
-1.004473, 5.067547
5.346315, 6.884523
-6.609744, -1.952042
-8.888962, -7.818407
3.029761, -4.855726
0.825368, 9.817233
-4.293434, -3.801710
4.349756, -1.793640
2.546201, -5.243573
6.080781, -0.363632
-6.385955, -4.248895
-5.905090, 5.358965
9.253502, -6.807291
6.218819, -3.429370
-4.788765, -3.302396
-5.926072, -7.607974
1.347874, -0.222626
-5.302664, 1.419263
2.400051, 8.195159
7.595338, -3.207090
-0.565032, -5.683750
-1.618143, -6.485636
-4.839258, 2.238315
5.535287, -4.360618
-5.454890, -4.853115
-0.691510, 6.524607
3.108237, 4.129345
0.388438, 8.901096
-3.480031, -7.566527
-5.962137, 7.633110
3.023557, -6.273360
9.991906, 7.783529
9.365072, 1.715072
-3.170750, -9.941437
-9.381483, -7.192752
-8.108424, -1.455162
-6.161712, 6.418711
-8.978132, -8.280429
-9.898556, 9.690967
0.964319, -6.233138
1.557514, -8.046980
2.013572, -3.604014
-5.901614, -6.513215
6.082512, -6.073484
-0.918637, 1.939485
8.099210, 1.478402
9.104623, 1.487893
-7.880337, -7.517545
-6.708543, 2.816296
2.882798, 2.724645
-0.384043, -7.174749
2.216641, 7.769387
5.888010, -4.627389
4.199658, -7.967042
1.567139, 9.553244
9.454589, 1.043727
-2.789047, 7.779049
-1.756624, -3.699182
-1.278535, 0.078444
1.606363, -1.356659
-6.502227, 4.909100
-5.365924, -5.509637
4.944940, -1.078853
-4.889106, 4.088958
8.458578, 7.340782
-4.285555, -2.947628
3.764850, -1.968040
-5.887533, -6.918418
6.742241, -0.231224
2.030046, 8.419069
-3.190215, 3.171012
0.115876, -2.823533
-9.687052, 0.221225
9.975553, 0.402992
7.957649, 8.310923
-6.188946, -5.165714
2.468203, -0.684976
2.739807, -7.686519
7.958386, -6.259091
-1.093796, -7.825667
7.762358, 1.791449
-1.582687, -5.682408
5.929293, 4.835876
7.021102, -2.081105
3.801788, -9.739578
1.675258, -0.980386
6.483596, -0.906288
8.969256, -4.082443
-3.645703, -8.173551
3.011452, -5.721430
-3.743323, -8.745226
4.059117, 1.197116
4.967351, 3.861418
-8.071397, -0.647709
-4.214813, 0.140439
1.312658, -0.256576
9.621725, -0.518983
-5.333452, -5.689188
-6.447389, 0.746771
4.772136, -3.945921
-8.052798, 4.833667
-4.670206, -4.689067
-3.281016, 2.243079
-6.259563, -0.768101
-5.272657, 5.540091
5.497178, -6.742520
3.997506, -6.009773
9.612067, -6.407529
2.799331, 0.120513
4.368886, -6.182726
-7.614886, -0.026133
-2.818862, 4.071654
-8.163172, 8.809767
0.626449, 9.109404
8.615801, 1.090987
5.917239, -3.350901
8.111718, 5.288306
-2.278673, -6.325991
8.318991, -6.839092
-9.898939, 3.334371
-4.125933, -6.115989
-7.527097, 7.523252
3.415769, 1.417762
2.622631, 5.593456
-0.132548, -0.024350
9.808248, 7.064265
7.434399, 3.766509
-7.837785, -7.809277
2.742410, -3.393712
-6.226898, 7.394057
7.060653, -9.549372
6.101249, -5.326855
-4.827547, 5.419828
2.221907, -6.283371
-9.001510, -1.015957
1.462021, 4.466278
-1.034582, -8.644794
0.776950, -2.400912
-6.869908, 9.750031
4.160990, -0.320849
7.241945, -8.322146
0.949547, -3.651336
-5.418371, -6.529609
2.283600, 2.738096
-3.070053, 8.860766
5.146778, -0.165283
-6.655333, 5.597769
9.530125, -8.939106
-0.231365, 2.238598
-9.593887, 1.360942
6.005586, -0.148550
6.493784, -8.549660
-4.487552, 8.168738
9.991203, -5.276486
8.983263, 2.508016
2.347283, -1.954407
8.613897, -0.356407
-0.666196, -3.649893
1.208461, 3.739150
3.864563, 7.553751
-7.867462, 4.765154
-3.261028, -6.515778
-9.397401, -6.792611
9.907165, -5.029436
2.331548, -8.057361
-5.173532, -2.391796
-1.264102, 7.352201
-2.753895, 8.685976
-9.512047, 2.610420
7.923145, -2.857925
0.047593, 0.667120
0.632309, 2.026457
0.072048, 1.846203
-2.817438, -6.669345
-4.704992, 6.572266
-6.774481, -7.472263
3.183079, -0.272806
3.184846, 0.195101
-9.281434, -4.947040
7.930540, 4.210059
-5.107884, -6.919725
-5.158487, 6.473398
9.755664, 4.194484
-8.193243, 6.364819
-3.045760, 1.011480
5.855484, -0.411767
-1.110938, -8.706892
3.898376, 2.359801
-0.699548, 9.759225
3.189009, -4.177930
7.606356, -3.571337
-1.889862, 9.383502
-9.994727, 3.232562
8.660676, -0.135962
-7.591337, -9.311709
-8.191422, 1.158847
0.110305, 1.887907
7.369562, -7.922811
-2.845522, -1.702135
-2.549796, -2.673744
8.755558, -9.693620
1.922547, 1.287536
3.489861, -3.185596
8.286263, -4.308375
5.372440, 1.141268
7.332649, 3.341039
-8.813559, -7.332563
-5.585365, -2.974003
2.885855, -9.561874
0.767993, -1.624364
5.873067, 9.161903
-4.504903, 1.044630
-5.606408, -4.706597
-8.243013, -4.428839
-5.658496, 3.560650
-9.658409, -4.594774
3.499885, 7.236466
7.144339, -7.232332
-7.035981, -9.853182
-7.139284, 2.266108
5.031787, 7.142870
-7.404084, 1.547222
-2.967076, -4.923975
6.407839, -3.019996
6.829065, 1.934521
-6.357637, 0.281785
-4.711090, -9.568243
-2.273062, 7.399577
2.699032, 6.563571
-6.754200, -4.441003
-3.639767, 5.489845
-6.716902, 9.843295
3.787512, -4.666185
-6.471490, 5.129909
-9.405505, 9.606172
5.690201, -7.311579
-4.033808, 3.306070
-2.199893, 4.609065
-2.684921, -2.585659
6.750180, -3.789847
-1.742780, -6.903025
8.751856, 1.172165
8.759006, 2.259825
-2.345180, -6.990342
-7.403084, 4.767491
8.167767, 3.879249
2.544660, -3.380770
-0.769785, 8.391501
1.326213, 0.552784
7.817759, 3.847589
-8.643292, 4.857001
4.765295, 0.371166
-7.527329, 9.334812
-2.051968, 4.114103
-6.682182, -4.512461
-5.983209, 2.849587
-7.957122, -4.129640
-8.741768, -8.299781
-2.026204, 6.346162
9.339147, 9.426110
7.901667, 2.588540
1.126881, 4.622944
-3.544763, 3.450702
7.803627, -4.414792
-0.117060, 1.780128
-1.181166, -9.808860
-7.051002, -6.976694
-4.732054, 3.707021
-4.611682, -9.909160
-6.239125, 2.632497
6.178511, -7.483283
-3.378094, 9.568873
2.128349, -7.306550
-5.779958, 9.275360
-1.534905, -2.513830
-2.038157, -3.982111
-7.618254, 0.787445
3.194670, -5.284022
2.191584, 0.563770
9.415503, 7.712848
8.178851, -5.855542
-5.294926, 7.081987
-1.614381, -6.973766
3.009144, 9.779819
6.331041, -1.557189
-3.298524, 7.591033
0.245100, -5.635702
5.537419, -7.355365
0.611315, -9.137648
-9.339616, -1.998054
-8.890215, -8.862437
6.834088, 1.238831
2.222806, -4.262324
2.388490, -8.333091
-7.731842, -9.620503
-8.264533, -1.312198
-4.307024, 6.687216
3.206099, -6.823735
-7.601768, -0.669086
-3.413416, -1.189796
4.473761, 6.200869
-0.284049, -9.265667
3.503833, -1.841324
1.493440, -9.395968
-1.826012, -7.538092
3.776016, -0.033133
0.375810, 8.543414
2.035973, 7.138382
-6.398768, 8.153735
4.706620, -1.255296
7.771506, 0.976405
-1.830032, -1.668281
5.740207, -2.322772
1.454945, 3.482174
-8.215854, -3.290989
-7.634137, 5.916509
-8.596700, -1.721670
6.528977, -0.992494
7.351489, 4.505581
-3.729729, 8.630228
-6.737891, 7.179100
3.088446, 1.959657
-2.122890, -9.563177
2.832536, 6.603991
2.692365, 5.427019
7.172899, -4.723923
-1.291466, 2.776148
-5.509938, -0.282662
6.783421, 0.669007
5.576340, -5.406866
-7.511379, -8.102049
6.840038, 4.979447
7.065121, 7.294660
4.337202, 1.187854
-4.886307, 2.266151
-2.397528, -6.653913
3.824058, -1.965295
-8.930541, -9.407240
3.022333, -0.391401
-1.299620, -1.433690
3.188593, 5.260422
-7.768827, 9.373199
-8.731938, 6.556924
2.414130, 9.344813
-4.172736, 3.837706
-6.748806, -4.399362
-6.460142, -5.337832
1.561390, 9.548339
7.069608, -6.378922
3.047762, 3.051352
4.262729, 8.147501
-9.492403, -0.764033
6.588002, 4.369782
3.099617, 5.106309
-3.422418, 6.938584
6.367924, -5.644188
5.602414, -5.362215
-3.728618, 9.556502
-0.922283, 6.843828
2.008660, 9.586190
-0.139629, 0.113722
1.178829, -7.611018
-0.538401, -6.804621
2.469317, -0.339346
-0.299703, -0.223135
4.260730, -4.562999
4.346732, 8.296051
-8.198500, -1.439159
3.347227, -0.416104
7.084934, -9.712514
-8.516882, -3.467100
-3.567980, 0.491595
0.385691, -4.217808
1.757952, 6.630174
-2.327842, 9.963859
9.715729, 5.027896
6.145345, 8.579473
9.463924, -9.143597
0.552230, 5.229828
2.438825, 3.694153
-7.805172, 4.491083
-4.678884, 4.072038
-8.608383, 1.684181
0.173120, 1.943047
-8.701728, 2.937449
4.507032, -7.848764
-5.109883, 0.250574
-3.877557, -9.585708
5.223242, 2.652086
8.901800, 1.863675
-2.358024, 6.711171
4.290477, -1.110021
-6.596856, 1.381323
9.400185, -2.912736
-7.653805, 1.850148
-4.946725, 1.214944
2.481597, -2.255717
1.645379, 5.099961
0.735942, 7.831269
-5.596289, 4.616103
3.183821, 7.328711
-0.032059, 0.996719
8.223453, 0.067345
4.626413, -4.236340
6.644788, -0.055420
8.944492, -9.783120
0.188082, -4.320938
-2.078732, 8.462197
7.952323, -9.111387
8.507600, 7.985942
4.001535, -8.493956
-2.673725, -8.208097
-4.609681, 8.230437
2.560754, -3.145896
-2.421522, 4.816799
7.530588, -7.576038
-9.769010, -2.063952
-4.810147, 7.716791
1.342094, 3.670811
7.711101, 9.482500
-8.699918, 8.357565
-3.392654, -2.195244
7.012474, 3.629750
9.015619, 9.179034
-0.105761, -0.617382
1.923337, -5.448083
-9.853328, 6.019786
-2.884013, 5.014483
-5.489308, 8.374652
8.401276, 4.565597
0.142562, 7.593447
-3.578231, 3.078715
-0.916646, 3.599888
-6.728397, -9.606574
-3.795049, 2.645577
-2.378794, 8.338999
3.219226, -2.021512
1.148296, 3.400743
-7.234433, 9.829313
-8.871275, -2.121628
4.316832, 7.710350
0.444818, 1.069105
-6.399714, 2.582297
-3.974795, 0.492944
9.351556, -1.527879
1.221318, -7.555487
9.903055, 4.409671
1.304270, -4.566285
-9.087779, 1.909802
4.844708, -9.763262
-6.826486, -7.189141
4.715654, -9.095483
-3.754784, -7.177147
-9.039839, 5.987304
4.093770, 0.893130
-1.310310, 6.386112
2.744090, 1.907847
-7.647280, 0.475169
8.418838, -9.640722
-5.192433, -5.461009
-5.263080, -1.578363
8.717978, -8.600457
-9.903913, -4.558336
-1.484645, -8.844413
-4.753702, -8.002615
-8.436004, -9.479250
9.505442, 1.074131
-5.606303, 8.143241
-6.996935, 6.747265
-9.164338, 3.419662
0.418767, -6.823261
-3.441739, 6.334489
0.363566, -5.690591
2.769114, -3.212036
-0.721313, 8.115225
4.600341, -6.527757
-1.965576, 0.841343
-2.059490, 8.658877
-4.456492, 5.550337
-8.534889, 0.246476
1.441032, -7.898462
2.096942, -8.485827
-9.648728, 9.992092
-3.366756, -1.844130
-6.737391, 3.412447
-4.915746, 9.899961
8.741745, 5.754359
4.550515, -1.769359
-6.309982, 6.610959
6.334984, -1.676370
9.802339, -5.404441
-5.495699, -4.199835
-2.647253, -4.923677
1.708453, 8.164745
-6.470787, -4.360434
-7.181956, -0.562690
-0.876747, -2.464236
7.663833, 2.271339
-4.303352, 2.515639
1.529003, -0.487057
-0.776774, 5.172379
0.371112, 5.107557
-3.084108, -4.536198
-2.283051, 7.051399
8.827586, -4.335892
9.264315, -6.874748
8.621995, 8.770467
-4.780793, 1.531887
5.382467, -6.576245
-1.907232, 6.396336
3.331914, -9.676817
8.119565, -0.109504
-0.735601, 2.429515
1.319261, 3.763685
-3.274304, -2.866755
1.267552, -1.520020
-6.173737, 9.007455
5.549488, 6.723113
3.661337, -9.755136
3.525301, -4.641809
-0.002713, 0.297003
8.682917, -4.365555
-1.424063, -2.964989
-8.835679, -0.887865
-6.690813, 4.651199
9.830897, 0.972537
4.991547, -3.407085
-3.744211, -5.602270
-9.245877, 8.080862
-5.679092, -9.529605
7.044042, -0.290169
9.429409, 7.399606
0.856517, 7.351886
-5.380307, 1.711253
-8.144033, -2.080340
-1.982122, -8.505908
-0.994153, -5.164312
8.614838, -8.510336
8.423595, 9.748473
2.445953, 3.557872
8.605131, 1.668299
-1.787503, -4.712255
-3.569360, 3.270832
2.482742, -7.777438
-2.749042, -2.460602
-7.029628, -4.349652
-5.302197, -4.707937
-2.616677, 0.309465
-7.881934, 6.667420
9.971705, 6.031432
6.831245, 7.805506
6.316560, -4.237617
4.276198, 2.958209
0.351441, -4.768484
0.175400, -7.264033
5.839734, -4.736375
6.503441, 7.091833
8.693835, -0.903985
-0.208170, -4.781625
0.567630, -1.852399
-1.079737, 1.341049
-1.877716, 0.396416
-0.684285, -6.999836
-6.969164, -1.969388
8.523776, -2.671379
7.860120, -2.288918
-9.735377, -0.011589
-2.410966, -6.771972
1.558203, -7.832471
-0.861164, -9.917342
-0.524664, -3.184356
3.801677, -7.971890
7.931195, -4.961537
-2.278584, 2.324951
-2.709331, -2.632121
-7.708079, -8.041049
-2.766286, -4.687533
0.706203, -9.414209
-8.044838, 3.745531
0.458919, 3.702583
5.489914, -5.426643
-7.490268, -9.010985
-9.812091, -5.974983
9.948002, 6.842333
-8.901173, -3.087884
-3.579535, -4.973532
9.044827, 9.336799
-5.391075, 5.898268
3.693144, 3.329835
-1.491540, 1.077959
8.701976, -8.233021
-3.332426, 6.051123
-2.538493, 1.076495
-8.106805, -5.885470
-6.034974, 8.262814
-6.755134, 5.572544
-4.782897, -0.268367
8.426538, 3.246941
7.668026, -4.314313
2.246416, -0.771786
-6.162222, 2.274097
-9.650537, 1.429108
-7.554516, 1.367061
4.758660, 7.598931
-9.597947, 1.414940
3.288150, -7.264363
3.549363, -6.773126
-2.630362, -9.502275
3.970910, -6.791378
-2.499309, -7.989910
5.020751, 1.314675
-6.376098, -5.779431
7.655682, -3.446084
-7.536836, -6.145340
0.992586, -4.597915
4.438831, -7.902744
-8.789584, 2.187538
-1.740427, 8.827350
4.772812, 2.143342
-9.766765, -5.891849
-6.795385, -6.898509
-2.598679, 5.725456
-5.856425, -5.081514
-8.241444, -5.863416
-9.467091, -3.183064
5.356607, -5.812198
4.179790, -5.700044
-2.164939, -4.972597
-0.952463, 8.527477
-9.391924, -7.771171
1.046846, -8.140825
0.948988, -6.736888
-7.785244, -7.547585
9.435052, 1.668484
-6.911983, 0.344651
5.403405, 2.550844
7.624809, 4.205095
-3.163501, -9.863571
0.927490, -3.730836
3.063177, 2.860380
-2.225059, 8.623188
8.570682, -1.117958
-2.036618, -1.476717
-5.556154, -1.803764
-8.223910, -0.833681
-6.961598, -2.177201
4.023696, 4.141796
-9.896522, 8.005420
-1.624559, 5.738914
-3.701457, 3.856141
-2.363100, -2.786485
-3.299527, 3.035027
8.586077, 5.756662
-9.122069, -2.987147
-8.952270, 9.252745
7.577975, -8.173269
-1.203165, -4.462313
1.044497, 6.674126
7.354989, 4.509176
2.308588, -6.503145
-3.803194, 5.286599
1.779999, -4.474815
5.127789, 4.799063
-2.200470, -6.763140
0.457288, -3.649638
-0.657814, 3.940562
5.950231, 9.526082
6.808625, -6.108177
-3.787021, 6.554612
-9.479615, 5.392560
-5.525171, 1.659872
-4.873873, -6.646951
-6.190052, -7.922936
-1.657851, -3.252996
-8.702142, 2.934860
9.947781, -0.021950
-9.292355, 4.416629
1.652423, 6.996505
7.245094, 9.323668
2.757513, 4.524728
5.142010, 7.725051
4.170606, -2.374211
-6.340856, -2.958479
2.638272, 4.107676
-1.814179, -0.865264
-0.489267, -3.922804
3.266931, 4.370065
-6.125767, 5.650607
-1.023633, -1.509801
5.561520, -1.517602
-3.623834, -5.735465
4.509471, -6.687339
5.064399, -4.953719
4.921021, -9.054440
0.415724, 8.914050
4.983067, -2.498333
3.194966, 8.134818
-1.875526, -8.674981
4.287243, 4.152981
0.183304, 1.313317
-3.184220, -1.753992
-2.892712, 1.235577
3.129957, -1.330152
6.711649, -9.555710
-9.000389, 2.599874
-8.247129, -3.205934
-9.485493, 9.675772
5.991838, -3.218408
-3.452855, -6.029291
-0.419531, 5.896980
8.804435, 1.646453
-2.990370, -9.237887
-6.374670, 6.121053
-2.752150, 4.999680
2.892878, 3.050117
4.461256, -4.195273
-9.653433, 1.817742
6.970693, 8.491232
-5.978843, -6.086611
-8.284583, 1.940725
8.895663, 0.485487
-6.911632, -0.540900
-4.784605, 9.811205
7.275371, -5.443230
6.430321, 8.916689
-8.563206, -0.304781
3.402194, -4.579763
-2.121010, 3.337987
-9.020699, -4.628195
-4.428698, 5.578538
2.696750, -2.249523
2.095013, -3.896751
-1.941002, -7.192078
-3.958210, -2.934660
-9.399554, -1.851758
-5.819811, -1.461582
-0.397398, -1.949394
3.659525, -7.472525
0.014253, -1.039485
-8.154598, 0.971425
8.128410, -3.743848
6.949420, 1.111776
-9.401179, 5.669642
3.821721, 8.697139
-8.816017, -1.132261
5.057946, 7.649049
2.419183, -4.647907
-7.884704, 4.972636
-9.699011, 1.661159
5.485051, 3.719455
-4.339031, -5.827971
-2.572193, -7.131417
-5.082073, -9.119268
5.562509, 4.903645
-8.375200, -6.524651
1.258484, 1.737758
6.792354, 8.083952
5.429155, 4.016347
-5.071332, -0.884765
-6.200799, 1.004524
5.001407, 6.979274
0.142299, -1.223286
3.480824, 6.662191
-2.624555, -4.764911
-6.640227, 7.487235
7.799588, 3.143651
7.210030, -0.851789
1.698003, -7.340586
-0.769300, 6.986872
-0.421207, -0.335437
-7.865156, 0.736252
-2.354843, 5.315524
-7.642404, 4.300698
2.556234, 9.966783
0.325383, 1.088707
-1.915025, -0.326501
9.020564, -1.813105
5.978531, 3.080432
7.128616, -7.094828
-9.421007, -1.289291
7.997742, -1.357499
2.427287, 0.299465
-4.894061, -2.503690
-1.622736, 1.086870
5.463257, -0.633782
5.184424, 2.471721
-1.268693, -9.014502
4.926865, 0.324156
-0.125069, 6.875377
-6.923883, -6.520631
0.795651, 5.866493
-8.127859, -0.010228
6.608300, 7.448680
8.491067, 7.869589
-6.095946, 1.189973
6.567262, 9.312689
-0.557010, -5.287020
6.351256, -4.034661
-4.770724, -1.852997
-1.930977, 9.583678
-5.206122, 5.409676
3.576373, -8.684147
5.098929, 6.243932
8.737892, 1.853283
-3.876248, 8.997929
-5.731307, 8.299006
0.716612, 1.806073
-0.132454, 9.538715
3.907882, -6.062528
-6.034608, 2.685066
-1.079617, -4.376750
9.550390, -1.135900
0.043494, -5.379329
1.328797, -8.468603
-9.709198, 0.106792
2.380490, 9.620804
-3.436736, -3.615484
4.726590, -6.769139
7.161596, -3.190895
-7.052327, -3.449633
9.078410, 9.728175
-9.830544, 4.963631
2.534423, -8.365849
-8.292372, 1.958211
4.954709, -6.207491
-9.115102, -5.075981
-7.541775, 7.595379
-3.654174, -1.914995
-0.086720, -7.667884
4.582622, 1.861045
6.820877, -8.073721
1.111214, -9.300656
-9.593664, -7.476187
-1.507921, 9.412897
8.558310, -6.260704
-4.455040, -8.662743
1.212938, 5.593511
5.111143, 1.841169
8.696828, 0.809868
-0.592343, -7.759172
-3.372549, 2.135580
0.934871, -1.144449
-3.806349, 7.843838
-3.878262, -7.011283
-3.826077, 7.327063
5.933326, -6.723312
-7.175312, -6.266075
6.314233, 2.612351
-4.003963, 7.316057
1.353025, 2.234552
2.327568, -3.491656
0.049336, -0.821304
-0.833146, -0.530960
-9.325419, 1.326243
-8.810027, 8.161176
-4.714277, 7.619464
3.432015, -4.370136
9.382281, -3.978704
-3.492584, 0.881992
-0.692119, -1.524322
-5.934198, 6.874960
-4.325834, -6.075538
-3.643815, 9.858058
9.252062, -2.327478
-6.656132, 1.642816
-0.594891, -9.499612
0.147585, 9.437264
9.216195, -4.346870
4.025818, -6.504662
9.451132, -7.206121
1.767456, 3.064155
-9.012630, 1.618608
-5.148747, 1.734871
-1.595830, 1.333288
-3.574228, 0.274125
3.560272, -9.281191
2.167860, -3.161667
-4.689877, 0.329948
-6.142798, -1.909293
-9.854038, 4.107198
3.804410, -1.003293
-1.041289, -4.237343
3.411235, 4.629285
-5.672406, 4.364222
-7.604621, 6.309014
-1.943042, -9.048133
-7.007151, -8.720970
9.782238, 0.547176
2.485305, 5.338181
3.232290, 8.614710
-2.758224, -5.350060
-1.792403, -3.357350
-4.709532, 0.735292
-7.274869, -2.269488
6.386051, 8.233444
-0.340030, -9.846466
3.078525, -0.512410
-3.360064, -2.138937
-9.836388, -6.603688
-4.313434, -4.745220
9.386412, -9.553203
-8.149769, -4.901576
7.319234, -6.424221
-4.748156, -5.584500
5.305645, -6.684929
8.883693, -3.502008
0.941443, 8.621126
6.019704, -7.750624
9.023335, 4.205192
0.050193, 8.409891
-9.616529, -4.891830
-7.366504, -8.440739
7.445710, 7.253031
-4.159451, 4.802833
7.161444, 5.118717
-1.284069, 1.585048
0.290324, 0.044081
