100000
-98307.888160, 18318.272993
-98309.038937, 18312.096090
-98310.189326, 18305.919115
-98311.339327, 18299.742068
-98312.488940, 18293.564948
-98313.638164, 18287.387756
-98314.787001, 18281.210492
-98315.935449, 18275.033155
-98317.083509, 18268.855747
-98318.231181, 18262.678266
-98319.378465, 18256.500714
-98320.525360, 18250.323089
-98321.671868, 18244.145392
-98322.817987, 18237.967623
-98323.963719, 18231.789782
-98325.109062, 18225.611869
-98326.254017, 18219.433885
-98327.398583, 18213.255828
-98328.542762, 18207.077699
-98329.686552, 18200.899499
-98330.829954, 18194.721227
-98331.972968, 18188.542882
-98333.115594, 18182.364466
-98334.257831, 18176.185979
-98335.399681, 18170.007419
-98336.541142, 18163.828788
-98337.682215, 18157.650085
-98338.822900, 18151.471310
-98339.963196, 18145.292464
-98341.103104, 18139.113546
-98342.242624, 18132.934557
-98343.381756, 18126.755495
-98344.520500, 18120.576363
-98345.658855, 18114.397158
-98346.796822, 18108.217883
-98347.934401, 18102.038536
-98349.071591, 18095.859117
-98350.208393, 18089.679627
-98351.344807, 18083.500065
-98352.480833, 18077.320432
-98353.616470, 18071.140728
-98354.751719, 18064.960952
-98355.886580, 18058.781105
-98357.021053, 18052.601187
-98358.155137, 18046.421198
-98359.288833, 18040.241137
-98360.422141, 18034.061005
-98361.555060, 18027.880802
-98362.687591, 18021.700527
-98363.819734, 18015.520182
-98364.951488, 18009.339765
-98366.082854, 18003.159277
-98367.213832, 17996.978719
-98368.344421, 17990.798089
-98369.474622, 17984.617388
-98370.604435, 17978.436616
-98371.733859, 17972.255773
-98372.862895, 17966.074859
-98373.991543, 17959.893875
-98375.119802, 17953.712819
-98376.247673, 17947.531692
-98377.375155, 17941.350495
-98378.502249, 17935.169227
-98379.628955, 17928.987888
-98380.755272, 17922.806478
-98381.881201, 17916.624998
-98383.006742, 17910.443446
-98384.131894, 17904.261824
-98385.256658, 17898.080132
-98386.381033, 17891.898368
-98387.505020, 17885.716534
-98388.628618, 17879.534630
-98389.751829, 17873.352655
-98390.874650, 17867.170609
-98391.997083, 17860.988493
-98393.119128, 17854.806306
-98394.240785, 17848.624049
-98395.362052, 17842.441721
-98396.482932, 17836.259323
-98397.603423, 17830.076854
-98398.723525, 17823.894315
-98399.843240, 17817.711706
-98400.962565, 17811.529026
-98402.081502, 17805.346276
-98403.200051, 17799.163456
-98404.318211, 17792.980566
-98405.435983, 17786.797605
-98406.553366, 17780.614574
-98407.670361, 17774.431473
-98408.786967, 17768.248301
-98409.903185, 17762.065060
-98411.019014, 17755.881748
-98412.134455, 17749.698366
-98413.249507, 17743.514915
-98414.364170, 17737.331393
-98415.478446, 17731.147801
-98416.592332, 17724.964139
-98417.705830, 17718.780407
-98418.818940, 17712.596605
-98419.931661, 17706.412734
-98421.043993, 17700.228792
-98422.155937, 17694.044780
-98423.267492, 17687.860699
-98424.378659, 17681.676548
-98425.489437, 17675.492327
-98426.599827, 17669.308036
-98427.709828, 17663.123676
-98428.819441, 17656.939245
-98429.928665, 17650.754745
-98431.037500, 17644.570176
-98432.145947, 17638.385536
-98433.254005, 17632.200827
-98434.361674, 17626.016049
-98435.468955, 17619.831201
-98436.575848, 17613.646283
-98437.682351, 17607.461296
-98438.788467, 17601.276239
-98439.894193, 17595.091113
-98440.999531, 17588.905917
-98442.104480, 17582.720652
-98443.209041, 17576.535317
-98444.313213, 17570.349914
-98445.416996, 17564.164440
-98446.520391, 17557.978898
-98447.623397, 17551.793286
-98448.726014, 17545.607604
-98449.828243, 17539.421854
-98450.930083, 17533.236034
-98452.031534, 17527.050145
-98453.132597, 17520.864187
-98454.233271, 17514.678160
-98455.333556, 17508.492063
-98456.433453, 17502.305898
-98457.532961, 17496.119663
-98458.632080, 17489.933359
-98459.730811, 17483.746986
-98460.829153, 17477.560544
-98461.927106, 17471.374034
-98463.024670, 17465.187454
-98464.121846, 17459.000805
-98465.218633, 17452.814087
-98466.315031, 17446.627301
-98467.411041, 17440.440445
-98468.506662, 17434.253521
-98469.601894, 17428.066528
-98470.696737, 17421.879466
-98471.791192, 17415.692335
-98472.885257, 17409.505136
-98473.978935, 17403.317867
-98475.072223, 17397.130530
-98476.165122, 17390.943125
-98477.257633, 17384.755651
-98478.349755, 17378.568108
-98479.441489, 17372.380496
-98480.532833, 17366.192816
-98481.623789, 17360.005067
-98482.714356, 17353.817250
-98483.804534, 17347.629365
-98484.894323, 17341.441410
-98485.983723, 17335.253388
-98487.072735, 17329.065297
-98488.161358, 17322.877137
-98489.249592, 17316.688909
-98490.337437, 17310.500613
-98491.424894, 17304.312248
-98492.511961, 17298.123816
-98493.598640, 17291.935314
-98494.684930, 17285.746745
-98495.770831, 17279.558107
-98496.856343, 17273.369401
-98497.941467, 17267.180627
-98499.026201, 17260.991785
-98500.110547, 17254.802875
-98501.194504, 17248.613896
-98502.278072, 17242.424849
-98503.361251, 17236.235735
-98504.444041, 17230.046552
-98505.526442, 17223.857301
-98506.608455, 17217.667982
-98507.690078, 17211.478596
-98508.771313, 17205.289141
-98509.852159, 17199.099618
-98510.932615, 17192.910028
-98512.012683, 17186.720370
-98513.092362, 17180.530643
-98514.171653, 17174.340849
-98515.250554, 17168.150987
-98516.329066, 17161.961058
-98517.407189, 17155.771060
-98518.484924, 17149.580995
-98519.562269, 17143.390862
-98520.639226, 17137.200662
-98521.715793, 17131.010394
-98522.791972, 17124.820058
-98523.867762, 17118.629655
-98524.943163, 17112.439184
-98526.018174, 17106.248645
-98527.092797, 17100.058039
-98528.167031, 17093.867366
-98529.240876, 17087.676624
-98530.314332, 17081.485816
-98531.387399, 17075.294940
-98532.460077, 17069.103997
-98533.532366, 17062.912986
-98534.604266, 17056.721908
-98535.675776, 17050.530762
-98536.746898, 17044.339550
-98537.817631, 17038.148270
-98538.887975, 17031.956922
-98539.957930, 17025.765508
-98541.027496, 17019.574026
-98542.096673, 17013.382477
-98543.165461, 17007.190861
-98544.233860, 17000.999178
-98545.301869, 16994.807427
-98546.369490, 16988.615610
-98547.436722, 16982.423725
-98548.503564, 16976.231774
-98549.570018, 16970.039755
-98550.636082, 16963.847669
-98551.701758, 16957.655517
-98552.767044, 16951.463297
-98553.831942, 16945.271011
-98554.896450, 16939.078658
-98555.960569, 16932.886237
-98557.024299, 16926.693750
-98558.087640, 16920.501196
-98559.150592, 16914.308576
-98560.213155, 16908.115888
-98561.275328, 16901.923134
-98562.337113, 16895.730313
-98563.398509, 16889.537426
-98564.459515, 16883.344471
-98565.520132, 16877.151450
-98566.580360, 16870.958363
-98567.640199, 16864.765209
-98568.699649, 16858.571988
-98569.758710, 16852.378700
-98570.817382, 16846.185347
-98571.875664, 16839.991926
-98572.933557, 16833.798439
-98573.991062, 16827.604886
-98575.048177, 16821.411266
-98576.104902, 16815.217580
-98577.161239, 16809.023828
-98578.217187, 16802.830009
-98579.272745, 16796.636124
-98580.327914, 16790.442172
-98581.382694, 16784.248154
-98582.437085, 16778.054070
-98583.491087, 16771.859920
-98584.544699, 16765.665703
-98585.597922, 16759.471421
-98586.650756, 16753.277072
-98587.703201, 16747.082657
-98588.755257, 16740.888176
-98589.806923, 16734.693628
-98590.858200, 16728.499015
-98591.909088, 16722.304336
-98592.959587, 16716.109590
-98594.009697, 16709.914779
-98595.059417, 16703.719902
-98596.108748, 16697.524958
-98597.157690, 16691.329949
-98598.206242, 16685.134874
-98599.254406, 16678.939733
-98600.302180, 16672.744526
-98601.349565, 16666.549254
-98602.396560, 16660.353915
-98603.443166, 16654.158511
-98604.489383, 16647.963041
-98605.535211, 16641.767506
-98606.580650, 16635.571904
-98607.625699, 16629.376237
-98608.670359, 16623.180505
-98609.714629, 16616.984706
-98610.758511, 16610.788842
-98611.802003, 16604.592913
-98612.845105, 16598.396918
-98613.887819, 16592.200857
-98614.930143, 16586.004731
-98615.972077, 16579.808540
-98617.013623, 16573.612283
-98618.054779, 16567.415960
-98619.095546, 16561.219573
-98620.135923, 16555.023119
-98621.175911, 16548.826601
-98622.215510, 16542.630017
-98623.254720, 16536.433368
-98624.293540, 16530.236653
-98625.331970, 16524.039873
-98626.370012, 16517.843028
-98627.407664, 16511.646118
-98628.444926, 16505.449143
-98629.481800, 16499.252102
-98630.518284, 16493.054997
-98631.554378, 16486.857826
-98632.590083, 16480.660590
-98633.625399, 16474.463289
-98634.660325, 16468.265923
-98635.694862, 16462.068492
-98636.729010, 16455.870996
-98637.762768, 16449.673435
-98638.796137, 16443.475809
-98639.829116, 16437.278119
-98640.861706, 16431.080363
-98641.893907, 16424.882542
-98642.925718, 16418.684657
-98643.957139, 16412.486707
-98644.988172, 16406.288692
-98646.018814, 16400.090612
-98647.049068, 16393.892467
-98648.078932, 16387.694258
-98649.108406, 16381.495984
-98650.137491, 16375.297646
-98651.166187, 16369.099242
-98652.194493, 16362.900774
-98653.222409, 16356.702242
-98654.249937, 16350.503645
-98655.277074, 16344.304983
-98656.303823, 16338.106257
-98657.330181, 16331.907466
-98658.356151, 16325.708611
-98659.381730, 16319.509692
-98660.406921, 16313.310708
-98661.431721, 16307.111659
-98662.456133, 16300.912547
-98663.480155, 16294.713370
-98664.503787, 16288.514128
-98665.527030, 16282.314822
-98666.549883, 16276.115452
-98667.572347, 16269.916018
-98668.594421, 16263.716519
-98669.616105, 16257.516957
-98670.637401, 16251.317330
-98671.658306, 16245.117639
-98672.678822, 16238.917884
-98673.698949, 16232.718064
-98674.718686, 16226.518181
-98675.738033, 16220.318233
-98676.756991, 16214.118222
-98677.775559, 16207.918146
-98678.793738, 16201.718007
-98679.811527, 16195.517804
-98680.828927, 16189.317536
-98681.845937, 16183.117205
-98682.862557, 16176.916810
-98683.878788, 16170.716351
-98684.894630, 16164.515828
-98685.910081, 16158.315241
-98686.925143, 16152.114591
-98687.939816, 16145.913876
-98688.954099, 16139.713098
-98689.967992, 16133.512257
-98690.981496, 16127.311351
-98691.994610, 16121.110382
-98693.007334, 16114.909349
-98694.019669, 16108.708253
-98695.031614, 16102.507093
-98696.043170, 16096.305870
-98697.054336, 16090.104582
-98698.065112, 16083.903232
-98699.075498, 16077.701818
-98700.085495, 16071.500340
-98701.095103, 16065.298799
-98702.104320, 16059.097195
-98703.113148, 16052.895527
-98704.121587, 16046.693796
-98705.129635, 16040.492001
-98706.137294, 16034.290144
-98707.144564, 16028.088222
-98708.151443, 16021.886238
-98709.157933, 16015.684190
-98710.164034, 16009.482079
-98711.169744, 16003.279905
-98712.175065, 15997.077668
-98713.179996, 15990.875367
-98714.184538, 15984.673004
-98715.188690, 15978.470577
-98716.192452, 15972.268087
-98717.195824, 15966.065535
-98718.198807, 15959.862919
-98719.201399, 15953.660240
-98720.203603, 15947.457498
-98721.205416, 15941.254693
-98722.206840, 15935.051825
-98723.207874, 15928.848895
-98724.208518, 15922.645901
-98725.208772, 15916.442845
-98726.208637, 15910.239726
-98727.208112, 15904.036544
-98728.207197, 15897.833299
-98729.205893, 15891.629991
-98730.204198, 15885.426621
-98731.202114, 15879.223188
-98732.199641, 15873.019692
-98733.196777, 15866.816134
-98734.193523, 15860.612513
-98735.189880, 15854.408829
-98736.185847, 15848.205083
-98737.181424, 15842.001274
-98738.176612, 15835.797403
-98739.171409, 15829.593469
-98740.165817, 15823.389472
-98741.159835, 15817.185414
-98742.153463, 15810.981292
-98743.146702, 15804.777109
-98744.139550, 15798.572863
-98745.132009, 15792.368554
-98746.124078, 15786.164183
-98747.115757, 15779.959750
-98748.107046, 15773.755255
-98749.097945, 15767.550697
-98750.088455, 15761.346077
-98751.078574, 15755.141395
-98752.068304, 15748.936651
-98753.057644, 15742.731844
-98754.046594, 15736.526976
-98755.035155, 15730.322045
-98756.023325, 15724.117052
-98757.011105, 15717.911997
-98757.998496, 15711.706880
-98758.985497, 15705.501701
-98759.972107, 15699.296460
-98760.958328, 15693.091157
-98761.944159, 15686.885792
-98762.929601, 15680.680365
-98763.914652, 15674.474876
-98764.899313, 15668.269325
-98765.883585, 15662.063713
-98766.867466, 15655.858038
-98767.850958, 15649.652302
-98768.834060, 15643.446504
-98769.816771, 15637.240644
-98770.799093, 15631.034723
-98771.781025, 15624.828740
-98772.762567, 15618.622695
-98773.743719, 15612.416588
-98774.724481, 15606.210420
-98775.704853, 15600.004190
-98776.684835, 15593.797899
-98777.664428, 15587.591546
-98778.643630, 15581.385132
-98779.622442, 15575.178656
-98780.600865, 15568.972118
-98781.578897, 15562.765519
-98782.556539, 15556.558859
-98783.533792, 15550.352137
-98784.510654, 15544.145354
-98785.487127, 15537.938509
-98786.463209, 15531.731603
-98787.438902, 15525.524636
-98788.414204, 15519.317608
-98789.389117, 15513.110518
-98790.363639, 15506.903367
-98791.337772, 15500.696155
-98792.311514, 15494.488881
-98793.284867, 15488.281547
-98794.257829, 15482.074151
-98795.230401, 15475.866694
-98796.202584, 15469.659176
-98797.174376, 15463.451597
-98798.145778, 15457.243957
-98799.116791, 15451.036256
-98800.087413, 15444.828494
-98801.057645, 15438.620671
-98802.027487, 15432.412787
-98802.996939, 15426.204842
-98803.966001, 15419.996836
-98804.934673, 15413.788769
-98805.902955, 15407.580642
-98806.870847, 15401.372453
-98807.838349, 15395.164204
-98808.805460, 15388.955894
-98809.772182, 15382.747524
-98810.738513, 15376.539092
-98811.704455, 15370.330600
-98812.670006, 15364.122047
-98813.635167, 15357.913434
-98814.599938, 15351.704760
-98815.564319, 15345.496025
-98816.528310, 15339.287230
-98817.491911, 15333.078374
-98818.455122, 15326.869457
-98819.417942, 15320.660480
-98820.380373, 15314.451443
-98821.342413, 15308.242345
-98822.304063, 15302.033187
-98823.265323, 15295.823968
-98824.226193, 15289.614689
-98825.186673, 15283.405350
-98826.146762, 15277.195950
-98827.106462, 15270.986490
-98828.065771, 15264.776969
-98829.024690, 15258.567389
-98829.983219, 15252.357748
-98830.941358, 15246.148047
-98831.899107, 15239.938286
-98832.856465, 15233.728464
-98833.813434, 15227.518583
-98834.770012, 15221.308641
-98835.726200, 15215.098639
-98836.681997, 15208.888577
-98837.637405, 15202.678455
-98838.592422, 15196.468273
-98839.547049, 15190.258031
-98840.501286, 15184.047730
-98841.455133, 15177.837368
-98842.408590, 15171.626946
-98843.361656, 15165.416464
-98844.314332, 15159.205923
-98845.266618, 15152.995322
-98846.218514, 15146.784660
-98847.170019, 15140.573939
-98848.121134, 15134.363159
-98849.071859, 15128.152318
-98850.022194, 15121.941418
-98850.972138, 15115.730458
-98851.921693, 15109.519438
-98852.870857, 15103.308359
-98853.819630, 15097.097220
-98854.768014, 15090.886022
-98855.716007, 15084.674764
-98856.663610, 15078.463446
-98857.610823, 15072.252069
-98858.557645, 15066.040632
-98859.504077, 15059.829136
-98860.450119, 15053.617581
-98861.395771, 15047.405966
-98862.341032, 15041.194291
-98863.285903, 15034.982558
-98864.230383, 15028.770765
-98865.174474, 15022.558912
-98866.118174, 15016.347000
-98867.061484, 15010.135029
-98868.004403, 15003.922999
-98868.946932, 14997.710909
-98869.889071, 14991.498761
-98870.830819, 14985.286553
-98871.772178, 14979.074286
-98872.713145, 14972.861959
-98873.653723, 14966.649574
-98874.593910, 14960.437130
-98875.533707, 14954.224626
-98876.473113, 14948.012064
-98877.412130, 14941.799442
-98878.350755, 14935.586762
-98879.288991, 14929.374022
-98880.226836, 14923.161224
-98881.164290, 14916.948366
-98882.101355, 14910.735450
-98883.038029, 14904.522475
-98883.974312, 14898.309441
-98884.910206, 14892.096348
-98885.845708, 14885.883197
-98886.780821, 14879.669987
-98887.715543, 14873.456717
-98888.649874, 14867.243390
-98889.583816, 14861.030003
-98890.517367, 14854.816558
-98891.450527, 14848.603054
-98892.383297, 14842.389492
-98893.315677, 14836.175871
-98894.247666, 14829.962191
-98895.179265, 14823.748453
-98896.110473, 14817.534657
-98897.041291, 14811.320802
-98897.971719, 14805.106888
-98898.901756, 14798.892916
-98899.831402, 14792.678885
-98900.760658, 14786.464797
-98901.689524, 14780.250649
-98902.618000, 14774.036444
-98903.546084, 14767.822180
-98904.473779, 14761.607858
-98905.401083, 14755.393477
-98906.327996, 14749.179038
-98907.254519, 14742.964541
-98908.180652, 14736.749986
-98909.106394, 14730.535373
-98910.031745, 14724.320701
-98910.956707, 14718.105972
-98911.881277, 14711.891184
-98912.805457, 14705.676338
-98913.729247, 14699.461434
-98914.652646, 14693.246472
-98915.575655, 14687.031452
-98916.498273, 14680.816374
-98917.420501, 14674.601239
-98918.342338, 14668.386045
-98919.263784, 14662.170793
-98920.184840, 14655.955483
-98921.105506, 14649.740116
-98922.025781, 14643.524691
-98922.945666, 14637.309208
-98923.865160, 14631.093667
-98924.784263, 14624.878068
-98925.702976, 14618.662412
-98926.621298, 14612.446698
-98927.539230, 14606.230926
-98928.456771, 14600.015096
-98929.373922, 14593.799209
-98930.290682, 14587.583265
-98931.207052, 14581.367262
-98932.123031, 14575.151203
-98933.038619, 14568.935085
-98933.953817, 14562.718910
-98934.868625, 14556.502678
-98935.783041, 14550.286388
-98936.697068, 14544.070041
-98937.610703, 14537.853636
-98938.523948, 14531.637174
-98939.436803, 14525.420654
-98940.349266, 14519.204078
-98941.261340, 14512.987443
-98942.173022, 14506.770752
-98943.084314, 14500.554003
-98943.995216, 14494.337197
-98944.905726, 14488.120334
-98945.815846, 14481.903414
-98946.725576, 14475.686436
-98947.634915, 14469.469402
-98948.543863, 14463.252310
-98949.452421, 14457.035161
-98950.360588, 14450.817955
-98951.268364, 14444.600692
-98952.175750, 14438.383372
-98953.082745, 14432.165995
-98953.989349, 14425.948561
-98954.895563, 14419.731070
-98955.801386, 14413.513522
-98956.706818, 14407.295917
-98957.611860, 14401.078255
-98958.516511, 14394.860537
-98959.420772, 14388.642761
-98960.324642, 14382.424929
-98961.228121, 14376.207040
-98962.131209, 14369.989094
-98963.033907, 14363.771092
-98963.936214, 14357.553033
-98964.838130, 14351.334917
-98965.739656, 14345.116744
-98966.640791, 14338.898515
-98967.541535, 14332.680230
-98968.441888, 14326.461887
-98969.341851, 14320.243488
-98970.241423, 14314.025033
-98971.140604, 14307.806521
-98972.039395, 14301.587953
-98972.937795, 14295.369328
-98973.835804, 14289.150647
-98974.733423, 14282.931909
-98975.630650, 14276.713115
-98976.527487, 14270.494264
-98977.423934, 14264.275357
-98978.319989, 14258.056394
-98979.215654, 14251.837375
-98980.110928, 14245.618299
-98981.005811, 14239.399167
-98981.900303, 14233.179979
-98982.794405, 14226.960735
-98983.688116, 14220.741435
-98984.581436, 14214.522078
-98985.474366, 14208.302665
-98986.366904, 14202.083196
-98987.259052, 14195.863671
-98988.150809, 14189.644091
-98989.042175, 14183.424454
-98989.933151, 14177.204761
-98990.823735, 14170.985012
-98991.713929, 14164.765207
-98992.603732, 14158.545346
-98993.493144, 14152.325429
-98994.382166, 14146.105457
-98995.270796, 14139.885428
-98996.159036, 14133.665344
-98997.046885, 14127.445204
-98997.934343, 14121.225008
-98998.821411, 14115.004757
-98999.708087, 14108.784450
-99000.594373, 14102.564087
-99001.480268, 14096.343668
-99002.365772, 14090.123194
-99003.250885, 14083.902664
-99004.135607, 14077.682078
-99005.019938, 14071.461437
-99005.903879, 14065.240741
-99006.787429, 14059.019988
-99007.670588, 14052.799181
-99008.553356, 14046.578318
-99009.435733, 14040.357399
-99010.317719, 14034.136425
-99011.199314, 14027.915396
-99012.080519, 14021.694311
-99012.961332, 14015.473171
-99013.841755, 14009.251975
-99014.721787, 14003.030724
-99015.601428, 13996.809418
-99016.480678, 13990.588057
-99017.359537, 13984.366640
-99018.238005, 13978.145168
-99019.116082, 13971.923642
-99019.993769, 13965.702059
-99020.871064, 13959.480422
-99021.747969, 13953.258730
-99022.624483, 13947.036982
-99023.500605, 13940.815180
-99024.376337, 13934.593322
-99025.251678, 13928.371410
-99026.126628, 13922.149442
-99027.001187, 13915.927420
-99027.875355, 13909.705342
-99028.749132, 13903.483210
-99029.622518, 13897.261023
-99030.495513, 13891.038780
-99031.368117, 13884.816483
-99032.240331, 13878.594132
-99033.112153, 13872.371725
-99033.983584, 13866.149264
-99034.854625, 13859.926748
-99035.725274, 13853.704177
-99036.595533, 13847.481551
-99037.465400, 13841.258871
-99038.334876, 13835.036136
-99039.203962, 13828.813347
-99040.072656, 13822.590503
-99040.940960, 13816.367604
-99041.808872, 13810.144651
-99042.676394, 13803.921644
-99043.543524, 13797.698582
-99044.410264, 13791.475465
-99045.276612, 13785.252294
-99046.142570, 13779.029068
-99047.008136, 13772.805789
-99047.873311, 13766.582454
-99048.738096, 13760.359066
-99049.602489, 13754.135623
-99050.466492, 13747.912126
-99051.330103, 13741.688574
-99052.193323, 13735.464968
-99053.056152, 13729.241308
-99053.918590, 13723.017594
-99054.780637, 13716.793826
-99055.642294, 13710.570003
-99056.503559, 13704.346127
-99057.364432, 13698.122196
-99058.224915, 13691.898211
-99059.085007, 13685.674172
-99059.944708, 13679.450080
-99060.804018, 13673.225933
-99061.662936, 13667.001732
-99062.521464, 13660.777477
-99063.379600, 13654.553168
-99064.237345, 13648.328806
-99065.094700, 13642.104389
-99065.951663, 13635.879919
-99066.808235, 13629.655394
-99067.664416, 13623.430816
-99068.520206, 13617.206184
-99069.375604, 13610.981499
-99070.230612, 13604.756760
-99071.085229, 13598.531967
-99071.939454, 13592.307120
-99072.793288, 13586.082219
-99073.646731, 13579.857265
-99074.499783, 13573.632258
-99075.352444, 13567.407197
-99076.204714, 13561.182082
-99077.056593, 13554.956914
-99077.908080, 13548.731692
-99078.759177, 13542.506416
-99079.609882, 13536.281088
-99080.460196, 13530.055706
-99081.310119, 13523.830270
-99082.159650, 13517.604781
-99083.008791, 13511.379239
-99083.857540, 13505.153643
-99084.705899, 13498.927994
-99085.553866, 13492.702291
-99086.401442, 13486.476536
-99087.248626, 13480.250727
-99088.095420, 13474.024865
-99088.941822, 13467.798950
-99089.787833, 13461.572981
-99090.633453, 13455.346960
-99091.478682, 13449.120885
-99092.323520, 13442.894757
-99093.167966, 13436.668576
-99094.012021, 13430.442343
-99094.855685, 13424.216056
-99095.698958, 13417.989716
-99096.541840, 13411.763323
-99097.384330, 13405.536877
-99098.226429, 13399.310378
-99099.068137, 13393.083827
-99099.909454, 13386.857222
-99100.750379, 13380.630565
-99101.590913, 13374.403855
-99102.431056, 13368.177092
-99103.270808, 13361.950276
-99104.110168, 13355.723407
-99104.949138, 13349.496486
-99105.787716, 13343.269512
-99106.625902, 13337.042485
-99107.463698, 13330.815406
-99108.301102, 13324.588274
-99109.138115, 13318.361090
-99109.974737, 13312.133853
-99110.810967, 13305.906563
-99111.646806, 13299.679221
-99112.482254, 13293.451826
-99113.317311, 13287.224379
-99114.151976, 13280.996879
-99114.986250, 13274.769327
-99115.820133, 13268.541723
-99116.653624, 13262.314066
-99117.486724, 13256.086357
-99118.319433, 13249.858595
-99119.151750, 13243.630782
-99119.983677, 13237.402915
-99120.815212, 13231.174997
-99121.646355, 13224.947026
-99122.477107, 13218.719004
-99123.307468, 13212.490929
-99124.137438, 13206.262801
-99124.967016, 13200.034622
-99125.796203, 13193.806391
-99126.624999, 13187.578107
-99127.453403, 13181.349772
-99128.281416, 13175.121384
-99129.109038, 13168.892944
-99129.936268, 13162.664453
-99130.763107, 13156.435909
-99131.589555, 13150.207314
-99132.415611, 13143.978666
-99133.241276, 13137.749967
-99134.066549, 13131.521216
-99134.891431, 13125.292413
-99135.715922, 13119.063558
-99136.540021, 13112.834651
-99137.363729, 13106.605693
-99138.187046, 13100.376683
-99139.009971, 13094.147621
-99139.832505, 13087.918507
-99140.654648, 13081.689342
-99141.476399, 13075.460125
-99142.297758, 13069.230857
-99143.118727, 13063.001537
-99143.939304, 13056.772165
-99144.759489, 13050.542742
-99145.579283, 13044.313267
-99146.398686, 13038.083741
-99147.217697, 13031.854163
-99148.036317, 13025.624534
-99148.854545, 13019.394854
-99149.672382, 13013.165122
-99150.489828, 13006.935338
-99151.306882, 13000.705504
-99152.123545, 12994.475618
-99152.939816, 12988.245680
-99153.755696, 12982.015692
-99154.571184, 12975.785652
-99155.386281, 12969.555561
-99156.200987, 12963.325419
-99157.015301, 12957.095225
-99157.829223, 12950.864981
-99158.642754, 12944.634685
-99159.455894, 12938.404338
-99160.268642, 12932.173940
-99161.080999, 12925.943491
-99161.892964, 12919.712991
-99162.704538, 12913.482440
-99163.515720, 12907.251838
-99164.326511, 12901.021185
-99165.136910, 12894.790481
-99165.946918, 12888.559727
-99166.756534, 12882.328921
-99167.565759, 12876.098065
-99168.374593, 12869.867157
-99169.183035, 12863.636199
-99169.991085, 12857.405190
-99170.798744, 12851.174130
-99171.606011, 12844.943020
-99172.412887, 12838.711859
-99173.219371, 12832.480647
-99174.025464, 12826.249385
-99174.831165, 12820.018072
-99175.636475, 12813.786708
-99176.441393, 12807.555293
-99177.245920, 12801.323829
-99178.050055, 12795.092313
-99178.853799, 12788.860747
-99179.657151, 12782.629131
-99180.460111, 12776.397464
-99181.262680, 12770.165747
-99182.064857, 12763.933979
-99182.866643, 12757.702161
-99183.668038, 12751.470292
-99184.469040, 12745.238374
-99185.269651, 12739.006404
-99186.069871, 12732.774385
-99186.869699, 12726.542315
-99187.669136, 12720.310195
-99188.468180, 12714.078025
-99189.266834, 12707.845805
-99190.065095, 12701.613534
-99190.862966, 12695.381214
-99191.660444, 12689.148843
-99192.457531, 12682.916422
-99193.254226, 12676.683951
-99194.050530, 12670.451430
-99194.846442, 12664.218859
-99195.641963, 12657.986238
-99196.437092, 12651.753567
-99197.231829, 12645.520846
-99198.026175, 12639.288075
-99198.820129, 12633.055254
-99199.613691, 12626.822384
-99200.406862, 12620.589463
-99201.199641, 12614.356493
-99201.992029, 12608.123473
-99202.784025, 12601.890403
-99203.575629, 12595.657283
-99204.366842, 12589.424114
-99205.157663, 12583.190895
-99205.948092, 12576.957626
-99206.738130, 12570.724308
-99207.527776, 12564.490940
-99208.317030, 12558.257522
-99209.105893, 12552.024055
-99209.894364, 12545.790538
-99210.682444, 12539.556972
-99211.470131, 12533.323356
-99212.257428, 12527.089691
-99213.044332, 12520.855976
-99213.830845, 12514.622212
-99214.616966, 12508.388399
-99215.402695, 12502.154536
-99216.188033, 12495.920624
-99216.972979, 12489.686662
-99217.757533, 12483.452651
-99218.541696, 12477.218591
-99219.325467, 12470.984481
-99220.108846, 12464.750323
-99220.891833, 12458.516115
-99221.674429, 12452.281858
-99222.456633, 12446.047551
-99223.238446, 12439.813196
-99224.019866, 12433.578792
-99224.800895, 12427.344338
-99225.581532, 12421.109835
-99226.361778, 12414.875284
-99227.141632, 12408.640683
-99227.921094, 12402.406033
-99228.700164, 12396.171335
-99229.478843, 12389.936587
-99230.257129, 12383.701791
-99231.035024, 12377.466945
-99231.812528, 12371.232051
-99232.589639, 12364.997108
-99233.366359, 12358.762116
-99234.142687, 12352.527075
-99234.918623, 12346.291986
-99235.694168, 12340.056848
-99236.469321, 12333.821661
-99237.244082, 12327.586425
-99238.018451, 12321.351141
-99238.792428, 12315.115808
-99239.566014, 12308.880427
-99240.339208, 12302.644996
-99241.112010, 12296.409518
-99241.884420, 12290.173990
-99242.656439, 12283.938415
-99243.428065, 12277.702790
-99244.199300, 12271.467118
-99244.970144, 12265.231397
-99245.740595, 12258.995627
-99246.510654, 12252.759809
-99247.280322, 12246.523943
-99248.049598, 12240.288028
-99248.818482, 12234.052065
-99249.586974, 12227.816054
-99250.355075, 12221.579994
-99251.122783, 12215.343886
-99251.890100, 12209.107730
-99252.657025, 12202.871526
-99253.423558, 12196.635273
-99254.189699, 12190.398973
-99254.955449, 12184.162624
-99255.720806, 12177.926227
-99256.485772, 12171.689782
-99257.250346, 12165.453289
-99258.014528, 12159.216748
-99258.778318, 12152.980159
-99259.541717, 12146.743522
-99260.304723, 12140.506838
-99261.067338, 12134.270105
-99261.829560, 12128.033324
-99262.591391, 12121.796495
